,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
9186,0.16829307775642438,0.0,0.6656926186809675,0.0,0.046748077154562334,0.0,-0.022439077034189903,0.0,-0.06170746184402226,0.0,0.04861800024074481,0.0,0
9187,0.23000053960044664,0.0,0.6170746184402227,0.0,0.06170746184402226,0.0,-0.04861800024074481,0.0,-0.08040669270584722,0.0,0.06918715418875221,0.0,0
9188,0.31040723230629386,0.0,0.5478874642514705,0.0,0.08040669270584722,0.0,-0.06918715418875221,0.0,-0.09536607739530711,0.0,0.08414653887821222,0.0,0
9189,0.40577330970160097,0.0,0.4637409253732583,0.0,0.09536607739530711,0.0,-0.08414653887821222,0.0,-0.10845553899858462,0.0,0.08975630813675967,0.0,0
9190,0.5142288487001856,0.0,0.3739846172364986,0.0,0.10845553899858462,0.0,-0.08975630813675967,0.0,-0.11219538517094962,0.0,0.08788638505057716,0.0,0
9191,0.6264242338711352,0.0,0.28609823218592145,0.0,0.11219538517094962,0.0,-0.08788638505057716,0.0,-0.11032546208476701,-0.0018699230861824931,0.08227661579202972,0.0,0
9192,0.7367496959559022,0.0018699230861824931,0.20382161639389174,0.0,0.11032546208476701,0.0018699230861824931,-0.08227661579202972,0.0,-0.09723600048148962,-0.003739846172364986,0.07292700036111721,0.0,0
9193,0.8339856964373918,0.005609769258547479,0.13089461603277452,0.0,0.09723600048148962,0.003739846172364986,-0.07292700036111721,0.0,-0.07479692344729982,-0.005609769258547479,0.05422776949929231,0.0,0
9194,0.9087826198846917,0.011219538517094958,0.07666684653348221,0.0,0.07479692344729982,0.005609769258547479,-0.05422776949929231,0.0,-0.0411383078960148,-0.011219538517094958,0.03739846172364986,0.0,0
9195,0.9499209277807065,0.022439077034189917,0.03926838480983235,0.0,0.0411383078960148,0.011219538517094958,-0.03739846172364986,0.0,-0.0037398461723650023,-0.014959384689459947,0.024309000120372404,0.0,0
9196,0.9536607739530715,0.03739846172364986,0.014959384689459945,0.0,0.0037398461723650023,0.014959384689459947,-0.024309000120372404,0.0,0.03365861555128491,-0.020569153948007422,0.011219538517094958,0.0,1
9197,0.9200021584017866,0.057967615671657285,0.0037398461723649862,0.0,-0.03365861555128491,0.020569153948007422,-0.011219538517094958,0.0,0.06918715418875221,-0.028048846292737392,0.0037398461723649862,0.0,0
9198,0.8508150042130344,0.08601646196439468,0.0,0.0,-0.06918715418875221,0.028048846292737392,-0.0037398461723649862,0.0,0.09723600048148962,-0.03552853863746737,0.0,0.0,0
9199,0.7535790037315447,0.12154500060186205,0.0,0.0,-0.09723600048148962,0.03552853863746737,0.0,0.0,0.11406530825713213,-0.04861800024074481,0.0,0.0,0
9200,0.6395136954744126,0.17016300084260685,0.0,0.0,-0.11406530825713213,0.04861800024074481,0.0,0.0,0.11967507751567952,-0.06357738493020479,0.0,0.0,0
9201,0.5198386179587331,0.23374038577281164,0.0,0.0,-0.11967507751567952,0.06357738493020479,0.0,0.0,0.11593523134331463,-0.08227661579202966,0.0,0.0,0
9202,0.40390338661541847,0.3160170015648413,0.0,0.0,-0.11593523134331463,0.08227661579202966,0.0,0.0,0.10097584665385462,-0.09723600048148967,0.0,0.0,0
9203,0.30292753996156385,0.413253002046331,0.0,0.0,-0.10097584665385462,0.09723600048148967,0.0,0.0,0.08227661579202966,-0.11219538517094962,0.0,0.0,0
9204,0.2206509241695342,0.5254483872172806,0.0,0.0,-0.08227661579202966,0.11219538517094962,0.0,0.0,0.05983753875783979,-0.11593523134331452,0.0,0.0,0
9205,0.1608133854116944,0.6413836185605951,0.0,0.0,-0.05983753875783979,0.11593523134331452,0.0,0.0,0.041138307896014845,-0.11219538517094962,0.0,0.0,0
9206,0.11967507751567956,0.7535790037315447,0.0,0.0,-0.041138307896014845,0.11219538517094962,0.0,0.0,0.022439077034189917,-0.09910592356767212,0.0,0.0,0
9207,0.09723600048148964,0.8526849272992169,0.0,0.0,-0.022439077034189917,0.09910592356767212,0.0,0.0,0.009349615430912464,-0.07292700036111721,0.0,0.0,0
9208,0.08788638505057718,0.9256119276603341,0.0,0.0,-0.009349615430912464,0.07292700036111721,0.0,0.0,-0.0037398461723649745,-0.0411383078960148,0.0,0.0,0
9209,0.09162623122294215,0.9667502355563489,0.0,0.0,0.0037398461723649745,0.0411383078960148,0.0,0.0,-0.01682930777564244,-0.0037398461723650023,0.0,0.0,0
9210,0.1084555389985846,0.9704900817287139,0.0,0.0,0.01682930777564244,0.0037398461723650023,0.0,0.0,-0.028048846292737406,0.03178869246510241,0.0,0.0,1
9211,0.136504385291322,0.9387013892636115,0.0,0.0,0.028048846292737406,-0.03178869246510241,0.0,0.0,-0.03926838480983236,0.0635773849302047,0.0,0.0,0
9212,0.17577277010115436,0.8751240043334068,0.0,0.0,0.03926838480983236,-0.0635773849302047,0.0,0.0,-0.046748077154562306,0.08975630813675972,0.0,-0.0018699230861824931,0
9213,0.22252084725571666,0.785367696196647,0.0,0.0018699230861824931,0.046748077154562306,-0.08975630813675972,0.0,0.0018699230861824931,-0.05235784641310984,0.10471569282621962,0.0,-0.0018699230861824931,0
9214,0.2748786936688265,0.6806520033704274,0.0,0.0037398461723649862,0.05235784641310984,-0.10471569282621962,0.0,0.0018699230861824931,-0.052357846413109754,0.11219538517094951,0.0,-0.001869923086182493,0
9215,0.32723654008193626,0.5684566181994779,0.0,0.005609769258547479,0.052357846413109754,-0.11219538517094951,0.0,0.001869923086182493,-0.050487923326927364,0.11219538517094962,0.0,-0.0037398461723649867,0
9216,0.3777244634088636,0.4562612330285283,0.0,0.009349615430912466,0.050487923326927364,-0.11219538517094962,0.0,0.0037398461723649867,-0.0411383078960148,0.10284576974003712,0.0,-0.003739846172364985,0
9217,0.4188627713048784,0.35341546328849116,0.0,0.01308946160327745,0.0411383078960148,-0.10284576974003712,0.0,0.003739846172364985,-0.029918769378919907,0.09349615430912461,0.0,-0.0037398461723649867,0
9218,0.44878154068379833,0.25991930897936655,0.0,0.016829307775642437,0.029918769378919907,-0.09349615430912461,0.0,0.0037398461723649867,-0.016829307775642455,0.08040669270584722,0.0,-0.009349615430912464,0
9219,0.4656108484594408,0.17951261627351933,0.0,0.0261789232065549,0.016829307775642455,-0.08040669270584722,0.0,0.009349615430912464,-0.0018699230861825011,0.06731723110256975,0.0,-0.014959384689459943,0
9220,0.4674807715456233,0.11219538517094958,0.0,0.041138307896014845,0.0018699230861825011,-0.06731723110256975,0.0,0.014959384689459943,0.013089461603277452,0.04861800024074482,0.0,-0.022439077034189917,1
9221,0.45439130994234583,0.06357738493020476,0.0,0.06357738493020476,-0.013089461603277452,-0.04861800024074482,0.0,0.022439077034189917,0.028048846292737406,0.03178869246510238,0.0,-0.03365861555128488,0
9222,0.4263424636496084,0.03178869246510238,0.0,0.09723600048148964,-0.028048846292737406,-0.03178869246510238,0.0,0.03365861555128488,0.04113830789601486,0.020569153948007422,0.0,-0.04300823098219733,0
9223,0.38520415575359357,0.011219538517094958,0.0,0.14024423146368697,-0.04113830789601486,-0.020569153948007422,0.0,0.04300823098219733,0.05048792332692731,0.009349615430912466,0.0,-0.05422776949929231,0
9224,0.33471623242666626,0.0018699230861824931,0.0,0.19447200096297929,-0.05048792332692731,-0.009349615430912466,0.0,0.05422776949929231,0.05609769258547481,0.0018699230861824931,-0.0018699230861824931,-0.06918715418875221,0
9225,0.27861853984119145,0.0,0.0018699230861824931,0.2636591551517315,-0.05609769258547481,-0.0018699230861824931,0.0018699230861824931,0.06918715418875221,0.05422776949929228,0.0,-0.003739846172364986,-0.07853676961966471,0
9226,0.22439077034189917,0.0,0.005609769258547479,0.3421959247713962,-0.05422776949929228,0.0,0.003739846172364986,0.07853676961966471,0.05048792332692731,0.0,-0.0037398461723649867,-0.08414653887821222,0
9227,0.17390284701497186,0.0,0.009349615430912466,0.4263424636496084,-0.05048792332692731,0.0,0.0037398461723649867,0.08414653887821222,0.04300823098219733,0.0,-0.0018699230861824925,-0.09162623122294217,0
9228,0.13089461603277452,0.0,0.011219538517094958,0.5179686948725506,-0.04300823098219733,0.0,0.0018699230861824925,0.09162623122294217,0.03552853863746738,0.0,0.0,-0.08788638505057711,0
9229,0.09536607739530714,0.0,0.011219538517094958,0.6058550799231277,-0.03552853863746738,0.0,0.0,0.08788638505057711,0.024309000120372404,0.0,0.0018699230861824925,-0.07479692344729971,0
9230,0.07105707727493474,0.0,0.009349615430912466,0.6806520033704274,-0.024309000120372404,0.0,-0.0018699230861824925,0.07479692344729971,0.01682930777564244,0.0,0.0018699230861824933,-0.05609769258547481,0
9231,0.0542277694992923,0.0,0.0074796923447299725,0.7367496959559022,-0.01682930777564244,0.0,-0.0018699230861824933,0.05609769258547481,0.005609769258547476,0.0,0.0037398461723649862,-0.029918769378919907,0
9232,0.04861800024074482,0.0,0.0037398461723649862,0.7666684653348221,-0.005609769258547476,0.0,-0.0037398461723649862,0.029918769378919907,-0.005609769258547476,0.0,0.0018699230861824931,-0.0018699230861825011,0
9233,0.0542277694992923,0.0,0.0018699230861824931,0.7685383884210046,0.005609769258547476,0.0,-0.0018699230861824931,0.0018699230861825011,-0.01682930777564244,0.0,0.0018699230861824931,0.029918769378919907,1
9234,0.07105707727493474,0.0,0.0,0.7386196190420847,0.01682930777564244,0.0,-0.0018699230861824931,-0.029918769378919907,-0.02991876937891988,0.0,0.0,0.05422776949929231,0
9235,0.10097584665385462,0.0,0.0,0.6843918495427924,0.02991876937891988,0.0,0.0,-0.05422776949929231,-0.04300823098219736,0.0,0.0,0.07292700036111721,0
9236,0.14398407763605198,0.0,0.0,0.6114648491816752,0.04300823098219736,0.0,0.0,-0.07292700036111721,-0.05235784641310978,0.0,0.0,0.08601646196439461,0
9237,0.19634192404916176,0.0,0.0,0.5254483872172806,0.05235784641310978,0.0,0.0,-0.08601646196439461,-0.06170746184402229,0.0,0.0,0.08975630813675972,0
9238,0.25804938589318405,0.0,0.0,0.4356920790805209,0.06170746184402229,0.0,0.0,-0.08975630813675972,-0.06731723110256976,-0.0037398461723649862,0.0,0.08975630813675967,0
9239,0.3253666169957538,0.0037398461723649862,0.0,0.3459357709437612,0.06731723110256976,0.0037398461723649862,0.0,-0.08975630813675967,-0.07105707727493471,-0.005609769258547479,0.0,0.08227661579202972,0
9240,0.3964236942706885,0.009349615430912466,0.0,0.2636591551517315,0.07105707727493471,0.005609769258547479,0.0,-0.08227661579202972,-0.06731723110256976,-0.005609769258547479,0.0,0.07105707727493471,0
9241,0.4637409253732583,0.014959384689459945,0.0,0.19260207787679678,0.06731723110256976,0.005609769258547479,0.0,-0.07105707727493471,-0.05609769258547481,-0.007479692344729972,0.0,0.057967615671657285,0
9242,0.5198386179587331,0.022439077034189917,0.0,0.1346344622051395,0.05609769258547481,0.007479692344729972,0.0,-0.057967615671657285,-0.043008230982197304,-0.009349615430912464,0.0,0.04674807715456232,0
9243,0.5628468489409304,0.03178869246510238,0.0,0.08788638505057718,0.043008230982197304,0.009349615430912464,0.0,-0.04674807715456232,-0.0205691539480074,-0.00747969234472997,0.0,0.03178869246510239,0
9244,0.5834160028889378,0.03926838480983235,0.0,0.05609769258547479,0.0205691539480074,0.00747969234472997,0.0,-0.03178869246510239,0.0037398461723650023,-0.011219538517094958,0.0,0.02430900012037241,1
9245,0.5796761567165728,0.05048792332692731,0.0,0.03178869246510238,-0.0037398461723650023,0.011219538517094958,0.0,-0.02430900012037241,0.028048846292737406,-0.018699230861824928,0.0,0.014959384689459943,0
9246,0.5516273104238354,0.06918715418875224,0.0,0.016829307775642437,-0.028048846292737406,0.018699230861824928,0.0,-0.014959384689459943,0.044878154068379805,-0.026178923206554905,0.0,0.009349615430912464,0
9247,0.5067491563554556,0.09536607739530714,0.0,0.0074796923447299725,-0.044878154068379805,0.026178923206554905,0.0,-0.009349615430912464,0.054227769499292255,-0.04113830789601486,0.0,0.005609769258547479,0
9248,0.45252138685616333,0.136504385291322,0.0,0.0018699230861824931,-0.054227769499292255,0.04113830789601486,0.0,-0.005609769258547479,0.05796761567165731,-0.057967615671657285,0.0,0.0018699230861824931,0
9249,0.394553771184506,0.19447200096297929,0.0,0.0,-0.05796761567165731,0.057967615671657285,0.0,-0.0018699230861824931,0.05983753875783976,-0.07853676961966471,0.0,0.0,0
9250,0.33471623242666626,0.273008770582644,0.0,0.0,-0.05983753875783976,0.07853676961966471,0.0,0.0,0.05422776949929231,-0.09723600048148962,0.0,0.0,0
9251,0.28048846292737395,0.3702447710641336,0.0,0.0,-0.05422776949929231,0.09723600048148962,0.0,0.0,0.05048792332692731,-0.11406530825713207,0.0,0.0,0
9252,0.23000053960044664,0.4843100793212657,0.0,0.0,-0.05048792332692731,0.11406530825713207,0.0,0.0,0.04300823098219733,-0.12528484677422702,0.0,0.0,0
9253,0.1869923086182493,0.6095949260954927,0.0,0.0,-0.04300823098219733,0.12528484677422702,0.0,0.0,0.037398461723649856,-0.12528484677422702,0.0,0.0,0
9254,0.14959384689459945,0.7348797728697197,0.0,0.0,-0.037398461723649856,0.12528484677422702,0.0,0.0,0.02430900012037243,-0.11593523134331463,0.0,0.0,0
9255,0.12528484677422702,0.8508150042130344,0.0,0.0,-0.02430900012037243,0.11593523134331463,0.0,0.0,0.013089461603277439,-0.09349615430912461,0.0,0.0,0
9256,0.11219538517094958,0.944311158522159,0.0,0.0,-0.013089461603277439,0.09349615430912461,0.0,0.0,-0.0037398461723649884,-0.0635773849302047,0.0,0.0,0
9257,0.11593523134331457,1.0078885434523637,0.0,0.0,0.0037398461723649884,0.0635773849302047,0.0,0.0,-0.02056915394800743,-0.024309000120372515,0.0,0.0,0
9258,0.136504385291322,1.0321975435727362,0.0,0.0,0.02056915394800743,0.024309000120372515,0.0,0.0,-0.033658615551284854,0.013089461603277508,0.0,0.0,1
9259,0.17016300084260685,1.0191080819694587,0.0,0.0,0.033658615551284854,-0.013089461603277508,0.0,0.0,-0.048618000240744835,0.05235784641310981,0.0,0.0,0
9260,0.2187810010833517,0.9667502355563489,0.0,0.0,0.048618000240744835,-0.05235784641310981,0.0,0.0,-0.06170746184402226,0.08227661579202972,0.0,0.0,0
9261,0.28048846292737395,0.8844736197643192,0.0,0.0,0.06170746184402226,-0.08227661579202972,0.0,0.0,-0.07105707727493477,0.10658561591240201,0.0,0.0,0
9262,0.3515455402023087,0.7778880038519171,0.0,0.0,0.07105707727493477,-0.10658561591240201,0.0,0.0,-0.07292700036111721,0.11780515442949713,0.0,0.0,0
9263,0.4244725405634259,0.66008284942242,0.0,0.0,0.07292700036111721,-0.11780515442949713,0.0,0.0,-0.07479692344729971,0.12341492368804452,0.0,0.0,0
9264,0.49926946401072564,0.5366679257343755,0.0,0.0,0.07479692344729971,-0.12341492368804452,0.0,0.0,-0.06918715418875226,0.11967507751567957,0.0,0.0,0
9265,0.5684566181994779,0.4169928482186959,0.0,0.0,0.06918715418875226,-0.11967507751567957,0.0,0.0,-0.061707461844022204,0.10845553899858457,0.0,0.0,0
9266,0.6301640800435001,0.30853730922011136,0.0,0.0,0.061707461844022204,-0.10845553899858457,0.0,0.0,-0.05235784641310981,0.08975630813675967,0.0,0.0,0
9267,0.6825219264566099,0.2187810010833517,0.0,0.0,0.05235784641310981,-0.08975630813675967,0.0,0.0,-0.03739846172364991,0.07105707727493474,0.0,0.0,0
9268,0.7199203881802598,0.14772392380841695,0.0,0.0,0.03739846172364991,-0.07105707727493474,0.0,0.0,-0.026178923206554905,0.0542277694992923,0.0,0.0,0
9269,0.7460993113868147,0.09349615430912465,0.0,0.0,0.026178923206554905,-0.0542277694992923,0.0,0.0,-0.0186992308618249,0.03552853863746737,0.0,0.0,1
9270,0.7647985422486396,0.057967615671657285,0.0,0.0,0.0186992308618249,-0.03552853863746737,0.0,0.0,-0.01682930777564251,0.022439077034189917,0.0,0.0,0
9271,0.7816278500242821,0.03552853863746737,0.0,0.0,0.01682930777564251,-0.022439077034189917,0.0,0.0,-0.0186992308618249,0.014959384689459947,0.0,0.0,0
9272,0.800327080886107,0.020569153948007422,0.0,0.0,0.0186992308618249,-0.014959384689459947,0.0,0.0,-0.029918769378919907,0.009349615430912464,0.0,0.0,0
9273,0.830245850265027,0.011219538517094958,0.0,0.0,0.029918769378919907,-0.009349615430912464,0.0,0.0,-0.044878154068379805,0.003739846172364986,0.0,0.0,0
9274,0.8751240043334068,0.0074796923447299725,0.0,0.0,0.044878154068379805,-0.003739846172364986,0.0,0.0,-0.059837538757839814,0.0037398461723649862,0.0,0.0,0
9275,0.9349615430912466,0.0037398461723649862,0.0,0.0,0.059837538757839814,-0.0037398461723649862,0.0,0.0,-0.0710570772749346,0.0018699230861824931,0.0,0.0,0
9276,1.0060186203661812,0.0018699230861824931,0.0,0.0,0.0710570772749346,-0.0018699230861824931,0.0,0.0,-0.07292700036111732,0.0,0.0,0.0,0
9277,1.0789456207272985,0.0018699230861824931,0.0,0.0,0.07292700036111732,0.0,0.0,0.0,-0.06731723110256982,0.0,0.0,0.0,0
9278,1.1462628518298683,0.0018699230861824931,0.0,0.0,0.06731723110256982,0.0,0.0,0.0,-0.046748077154562306,-0.0018699230861824931,0.0,0.0,0
9279,1.1930109289844306,0.0037398461723649862,0.0,0.0,0.046748077154562306,0.0018699230861824931,0.0,0.0,-0.02243907703418979,-0.001869923086182493,0.0,0.0,0
9280,1.2154500060186204,0.005609769258547479,0.0,0.0,0.02243907703418979,0.001869923086182493,0.0,0.0,0.0074796923447300045,0.0,0.0,0.0,1
9281,1.2079703136738904,0.005609769258547479,0.0,0.0,-0.0074796923447300045,0.0,0.0,0.0,0.0336586155512848,0.0,0.0,0.0,0
9282,1.1743116981226056,0.005609769258547479,0.0,0.0,-0.0336586155512848,0.0,0.0,0.0,0.05422776949929231,0.0,0.0,0.0,0
9283,1.1200839286233133,0.005609769258547479,0.0,0.0,-0.05422776949929231,0.0,0.0,0.0,0.059837538757839814,0.001869923086182493,0.0,0.0,0
9284,1.0602463898654735,0.0037398461723649862,0.0,0.0,-0.059837538757839814,-0.001869923086182493,0.0,0.0,0.05796761567165731,0.0018699230861824931,0.0,0.0,0
9285,1.0022787741938162,0.0018699230861824931,0.0,0.0,-0.05796761567165731,-0.0018699230861824931,0.0,0.0,0.044878154068379694,0.0018699230861824931,0.0,0.0,0
9286,0.9574006201254365,0.0,0.0,0.0,-0.044878154068379694,-0.0018699230861824931,0.0,0.0,0.028048846292737406,0.0,0.0,0.0,0
9287,0.9293517738326991,0.0,0.0,0.0,-0.028048846292737406,0.0,0.0,0.0,0.011219538517095007,0.0,0.0,0.0,0
9288,0.9181322353156041,0.0,0.0,0.0,-0.011219538517095007,0.0,0.0,0.0,0.0018699230861825011,0.0,0.0,0.0,0
9289,0.9162623122294216,0.0,0.0,0.0,-0.0018699230861825011,0.0,0.0,0.0,-0.0037398461723650023,0.0,0.0,0.0,0
9290,0.9200021584017866,0.0,0.0,0.0,0.0037398461723650023,0.0,0.0,0.0,-0.0018699230861825011,0.0,-0.0018699230861824931,0.0,0
9291,0.9218720814879691,0.0,0.0018699230861824931,0.0,0.0018699230861825011,0.0,0.0018699230861824931,0.0,0.0074796923447300045,0.0,-0.0074796923447299725,0.0,1
9292,0.9143923891432391,0.0,0.009349615430912466,0.0,-0.0074796923447300045,0.0,0.0074796923447299725,0.0,0.0205691539480074,0.0,-0.011219538517094957,0.0,0
