,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
8488,0.0,0.0,1.1633551647569662,0.01784784771593672,0.0,0.0,0.058411137979429206,0.008112658052698509,0.0,0.0,-0.009735189663238275,-0.014602784494857315,0
8489,0.0,0.0,1.1730903544202045,0.032450632210794035,0.0,0.0,0.009735189663238275,0.014602784494857315,0.0,0.0,0.04867594831619115,-0.02271544254755583,1
8490,0.0,0.0,1.1244144061040133,0.055166074758349865,0.0,0.0,-0.04867594831619115,0.02271544254755583,0.0,0.0,0.10221949146400111,-0.03894075865295285,0
8491,0.0,0.0,1.0221949146400122,0.09410683341130271,0.0,0.0,-0.10221949146400111,0.03894075865295285,0.0,0.0,0.1427827817274938,-0.060033669589968974,0
8492,0.0,0.0,0.8794121329125184,0.1541405030012717,0.0,0.0,-0.1427827817274938,0.060033669589968974,0.0,0.0,0.16712075588558928,-0.0843716437480645,0
8493,0.0,0.0,0.7122913770269291,0.23851214674933618,0.0,0.0,-0.16712075588558928,0.0843716437480645,0.0,0.0,0.1703658191066687,-0.11682227595885852,0
8494,0.0,0.0,0.5419255579202604,0.3553344227081947,0.0,0.0,-0.1703658191066687,0.11682227595885852,0.0,0.0,0.15738556622235106,-0.14440531333803347,0
8495,0.0,0.0,0.38453999169790937,0.4997397360462282,0.0,0.0,-0.15738556622235106,0.14440531333803347,0.0,0.0,0.1330475920642556,-0.16712075588558933,0
8496,0.0,0.0,0.2514923996336538,0.6668604919318175,0.0,0.0,-0.1330475920642556,0.16712075588558933,0.0,0.0,0.1038420230745409,-0.17361088232774813,0
8497,0.0,0.0,0.14765037655911287,0.8404713742595656,0.0,0.0,-0.1038420230745409,0.17361088232774813,0.0,0.0,0.06976885925320718,-0.16387569266450985,0
8498,0.0,0.0,0.07788151730590569,1.0043470669240755,0.0,0.0,-0.06976885925320718,0.16387569266450985,0.0,0.0,0.043808353484571946,-0.13304759206425554,0
8499,0.0,0.0,0.03407316382133374,1.137394658988331,0.0,0.0,-0.043808353484571946,0.13304759206425554,0.0,0.0,0.024337974158095528,-0.0843716437480646,0
8500,0.0,0.0,0.009735189663238211,1.2217663027363956,0.0,0.0,-0.024337974158095528,0.0843716437480646,0.0,0.0,0.009735189663238211,-0.02109291093701593,0
8501,0.0,0.0,0.0,1.2428592136734116,0.0,0.0,-0.009735189663238211,0.02109291093701593,0.0,0.0,0.0,0.043808353484571905,1
8502,0.0,0.0,0.0,1.1990508601888397,0.0,0.0,0.0,-0.043808353484571905,0.0,-0.0064901264421588075,0.0,0.10546455468508054,0
8503,0.0,0.0064901264421588075,0.0,1.0935863055037591,0.0,0.0064901264421588075,0.0,-0.10546455468508054,0.0,-0.032450632210794035,0.0,0.14765037655911295,0
8504,0.0,0.038940758652952843,0.0,0.9459359289446462,0.0,0.032450632210794035,0.0,-0.14765037655911295,0.0,-0.05516607475834987,0.0,0.17361088232774802,0
8505,0.0,0.09410683341130271,0.0,0.7723250466168982,0.0,0.05516607475834987,0.0,-0.17361088232774802,0.0,-0.0811265805269851,0.0,0.17523341393828784,0
8506,0.0,0.1752334139382878,0.0,0.5970916326786103,0.0,0.0811265805269851,0.0,-0.17523341393828784,0.0,-0.1022194914640012,0.0,0.1622531610539702,0
8507,0.0,0.277452905402289,0.0,0.4348384716246401,0.0,0.1022194914640012,0.0,-0.1622531610539702,0.0,-0.11844480756939824,0.0,0.13791518689587468,0
8508,0.0,0.39589771297168724,0.0,0.29692328472876545,0.0,0.11844480756939824,0.0,-0.13791518689587468,0.0,-0.11195468112723944,0.0,0.10870961790616002,0
8509,0.0,0.5078523940989267,0.0,0.18821366682260543,0.0,0.11195468112723944,0.0,-0.10870961790616002,0.0,-0.09086177019022335,0.0,0.0795040489164454,0
8510,0.0,0.59871416428915,0.0,0.10870961790616003,0.0,0.09086177019022335,0.0,-0.0795040489164454,0.0,-0.06165620120050863,0.0,0.053543543147810166,0
8511,0.0,0.6603703654896587,0.0,0.055166074758349865,0.0,0.06165620120050863,0.0,-0.053543543147810166,0.0,-0.02596050576863529,0.0,0.030828100600254336,0
8512,0.0,0.686330871258294,0.0,0.024337974158095528,0.0,0.02596050576863529,0.0,-0.030828100600254336,-0.0032450632210794038,0.008112658052698563,0.0,0.01784784771593672,0
8513,0.0032450632210794038,0.6782182132055954,0.0,0.0064901264421588075,0.0032450632210794038,-0.008112658052698563,0.0,-0.01784784771593672,-0.006490126442158807,0.043808353484571905,0.0,0.0048675948316191054,1
8514,0.009735189663238211,0.6344098597210235,0.0,0.0016225316105397019,0.006490126442158807,-0.043808353484571905,0.0,-0.0048675948316191054,-0.012980252884317615,0.0713913908637469,0.0,0.0,0
8515,0.022715442547555826,0.5630184688572766,0.0,0.0016225316105397019,0.012980252884317615,-0.0713913908637469,0.0,0.0,-0.02433797415809553,0.08923923857968363,0.0,-0.0016225316105397019,0
8516,0.04705341670565136,0.47377923027759294,0.0,0.0032450632210794038,0.02433797415809553,-0.08923923857968363,0.0,0.0016225316105397019,-0.03407316382133374,0.09410683341130271,0.0,0.0,0
8517,0.0811265805269851,0.37967239686629023,0.0,0.0032450632210794038,0.03407316382133374,-0.09410683341130271,0.0,0.0,-0.04705341670565136,0.09410683341130271,0.0,-0.0016225316105397017,0
8518,0.12817999723263646,0.2855655634549875,0.0,0.0048675948316191054,0.04705341670565136,-0.09410683341130271,0.0,0.0016225316105397017,-0.05354354314781015,0.08437164374806447,0.0,0.0016225316105397017,0
8519,0.1817235403804466,0.20119391970692305,0.0,0.0032450632210794038,0.05354354314781015,-0.08437164374806447,0.0,-0.0016225316105397017,-0.05354354314781018,0.0713913908637469,0.0,0.0016225316105397019,0
8520,0.2352670835282568,0.12980252884317614,0.0,0.0016225316105397019,0.05354354314781018,-0.0713913908637469,0.0,-0.0016225316105397019,-0.05029847992673073,0.05354354314781015,0.0,0.0016225316105397019,0
8521,0.2855655634549875,0.07625898569536599,0.0,0.0,0.05029847992673073,-0.05354354314781015,0.0,-0.0016225316105397019,-0.037318227042413166,0.03569569543187344,0.0,0.0,0
8522,0.3228837904974007,0.04056329026349255,0.0,0.0,0.037318227042413166,-0.03569569543187344,0.0,0.0,-0.017847847715936727,0.02271544254755583,0.0,0.0,0
8523,0.3407316382133374,0.01784784771593672,0.0,0.0,0.017847847715936727,-0.02271544254755583,0.0,0.0,0.0,0.014602784494857315,0.0,-0.0016225316105397019,0
8524,0.3407316382133374,0.0032450632210794038,0.0,0.0016225316105397019,0.0,-0.014602784494857315,0.0,0.0016225316105397019,0.017847847715936727,0.0016225316105397019,0.0,-0.0016225316105397019,1
8525,0.3228837904974007,0.0016225316105397019,0.0,0.0032450632210794038,-0.017847847715936727,-0.0016225316105397019,0.0,0.0016225316105397019,0.03245063221079403,-0.01784784771593672,0.0,0.0,0
8526,0.29043315828660665,0.019470379326476422,0.0,0.0032450632210794038,-0.03245063221079403,0.01784784771593672,0.0,0.0,0.04218582187403225,-0.03894075865295285,0.0,0.0,0
8527,0.2482473364125744,0.05841113797942927,0.0,0.0032450632210794038,-0.04218582187403225,0.03894075865295285,0.0,0.0,0.04543088509511167,-0.07301392247428659,0.0,0.0,0
8528,0.20281645131746273,0.13142506045371585,0.0,0.0032450632210794038,-0.04543088509511167,0.07301392247428659,0.0,0.0,0.04380835348457193,-0.11844480756939824,0.0,0.0016225316105397019,0
8529,0.1590080978328908,0.2498698680231141,0.0,0.0016225316105397019,-0.04380835348457193,0.11844480756939824,0.0,-0.0016225316105397019,0.04218582187403226,-0.17685594554882753,0.0,0.0016225316105397019,0
8530,0.11682227595885854,0.4267258135719416,0.0,0.0,-0.04218582187403226,0.17685594554882753,0.0,-0.0016225316105397019,0.03569569543187344,-0.23039948869663762,0.0,0.0,0
8531,0.0811265805269851,0.6571253022685792,0.0,0.0,-0.03569569543187344,0.23039948869663762,0.0,0.0,0.027583037379174932,-0.2806979686233685,0.0,0.0,0
8532,0.053543543147810166,0.9378232708919477,0.0,0.0,-0.027583037379174932,0.2806979686233685,0.0,0.0,0.02271544254755583,-0.3115260692236227,0.0,0.0,0
8533,0.030828100600254336,1.2493493401155704,0.0,0.0,-0.02271544254755583,0.3115260692236227,0.0,0.0,0.014602784494857319,-0.3131486008341626,0.0,0.0,0
8534,0.016225316105397018,1.562497940949733,0.0,0.0,-0.014602784494857319,0.3131486008341626,0.0,0.0,0.00973518966323821,-0.27907543701282855,0.0,0.0,0
8535,0.0064901264421588075,1.8415733779625616,0.0,0.0,-0.00973518966323821,0.27907543701282855,0.0,0.0,0.0048675948316191054,-0.21092910937016152,0.0,0.0,0
8536,0.0016225316105397019,2.052502487332723,0.0,0.0,-0.0048675948316191054,0.21092910937016152,0.0,0.0,0.0,-0.11195468112723939,0.0,0.0,0
8537,0.0016225316105397019,2.1644571684599625,0.0,0.0,0.0,0.11195468112723939,0.0,0.0,-0.0048675948316191054,-0.0048675948316190265,0.0,0.0,0
8538,0.0064901264421588075,2.1693247632915815,0.0,0.0,0.0048675948316191054,0.0048675948316190265,0.0,0.0,-0.0064901264421588075,0.09897442824292169,0.0,0.0,1
8539,0.012980252884317615,2.07035033504866,0.0,0.0,0.0064901264421588075,-0.09897442824292169,0.0,0.0,-0.001622531610539702,0.1784784771593675,0.0,0.0,0
8540,0.014602784494857317,1.8918718578892924,0.0,0.0,0.001622531610539702,-0.1784784771593675,0.0,0.0,-0.0016225316105397004,0.22066429903339935,0.0,0.0,0
8541,0.016225316105397018,1.671207558855893,0.0,0.0,0.0016225316105397004,-0.22066429903339935,0.0,0.0,0.0016225316105397004,0.223909362254479,0.0,0.0,0
8542,0.014602784494857317,1.447298196601414,0.0,0.0,-0.0016225316105397004,-0.223909362254479,0.0,0.0,0.003245063221079404,0.19632632487530377,0.0,0.0,0
8543,0.011357721273777913,1.2509718717261102,0.0,0.0,-0.003245063221079404,-0.19632632487530377,0.0,0.0,0.0048675948316191054,0.14440531333803364,0.0,0.0,0
8544,0.0064901264421588075,1.1065665583880766,0.0,0.0,-0.0048675948316191054,-0.14440531333803364,0.0,0.0,0.0048675948316191054,0.08923923857968341,0.0,0.0,0
8545,0.0016225316105397019,1.0173273198083932,0.0,0.0,-0.0048675948316191054,-0.08923923857968341,0.0,0.0,0.0,0.03894075865295299,0.0,-0.0016225316105397019,0
8546,0.0016225316105397019,0.9783865611554402,0.0,0.0016225316105397019,0.0,-0.03894075865295299,0.0,0.0016225316105397019,-0.0016225316105397019,0.008112658052698452,0.0,-0.0016225316105397019,0
8547,0.0032450632210794038,0.9702739031027418,0.0,0.0032450632210794038,0.0016225316105397019,-0.008112658052698452,0.0,0.0016225316105397019,-0.0016225316105397017,-0.00649012644215885,0.0,-0.0016225316105397017,0
8548,0.0048675948316191054,0.9767640295449006,0.0,0.0048675948316191054,0.0016225316105397017,0.00649012644215885,0.0,0.0016225316105397017,-0.001622531610539702,-0.006490126442158739,0.0,0.0,0
8549,0.0064901264421588075,0.9832541559870593,0.0,0.0048675948316191054,0.001622531610539702,0.006490126442158739,0.0,0.0,0.0,0.009735189663238164,0.0,0.0,0
8550,0.0064901264421588075,0.9735189663238212,0.0,0.0048675948316191054,0.0,-0.009735189663238164,0.0,0.0,0.001622531610539702,0.029205568989714714,-0.0016225316105397019,0.0016225316105397017,0
8551,0.0048675948316191054,0.9443133973341065,0.0016225316105397019,0.0032450632210794038,-0.001622531610539702,-0.029205568989714714,0.0016225316105397019,-0.0016225316105397017,0.0016225316105397017,0.04867594831619104,-0.0032450632210794033,0.0016225316105397019,1
8552,0.0032450632210794038,0.8956374490179154,0.0048675948316191054,0.0016225316105397019,-0.0016225316105397017,-0.04867594831619104,0.0032450632210794033,-0.0016225316105397019,0.0016225316105397019,0.06165620120050863,-0.0032450632210794033,0.0016225316105397019,0
8553,0.0016225316105397019,0.8339812478174068,0.008112658052698509,0.0,-0.0016225316105397019,-0.06165620120050863,0.0032450632210794033,-0.0016225316105397019,0.0016225316105397019,0.06165620120050863,-0.003245063221079404,0.0,0
8554,0.0,0.7723250466168982,0.011357721273777913,0.0,-0.0016225316105397019,-0.06165620120050863,0.003245063221079404,0.0,0.0,0.04867594831619115,0.0,0.0,0
8555,0.0,0.723649098300707,0.011357721273777913,0.0,0.0,-0.04867594831619115,0.0,0.0,0.0,0.022715442547555753,0.001622531610539702,0.0,0
8556,0.0,0.7009336557531513,0.009735189663238211,0.0,0.0,-0.022715442547555753,-0.001622531610539702,0.0,0.0,-0.006490126442158739,0.001622531610539702,0.0,0
8557,0.0,0.70742378219531,0.008112658052698509,0.0,0.0,0.006490126442158739,-0.001622531610539702,0.0,0.0,-0.030828100600254427,0.0032450632210794033,0.0,0
8558,0.0,0.7382518827955644,0.0048675948316191054,0.0,0.0,0.030828100600254427,-0.0032450632210794033,0.0,0.0,-0.043808353484571905,0.0032450632210794033,0.0,0
8559,0.0,0.7820602362801363,0.0016225316105397019,0.0,0.0,0.043808353484571905,-0.0032450632210794033,0.0,0.0,-0.04056329026349259,0.0016225316105397019,0.0,0
8560,0.0,0.8226235265436289,0.0,0.0,0.0,0.04056329026349259,-0.0016225316105397019,0.0,0.0,-0.02758303737917489,0.0,0.0,0
8561,0.0,0.8502065639228038,0.0,0.0,0.0,0.02758303737917489,0.0,0.0,0.0,-0.0048675948316191375,0.0,0.0,0
8562,0.0,0.8550741587544229,0.0,0.0,0.0,0.0048675948316191375,0.0,0.0,0.0,0.0129802528843177,0.0,0.0,1
8563,0.0,0.8420939058701052,0.0,0.0,0.0,-0.0129802528843177,0.0,0.0,0.0,0.02758303737917489,0.0,0.0,0
8564,0.0,0.8145108684909304,0.0,0.0,0.0,-0.02758303737917489,0.0,0.0,0.0,0.029205568989714603,0.0,0.0,0
8565,0.0,0.7853052995012157,0.0,0.0,0.0,-0.029205568989714603,0.0,0.0,0.0,0.022715442547555864,0.0,0.0,0
8566,0.0,0.7625898569536599,0.0,0.0,0.0,-0.022715442547555864,0.0,0.0,0.0,0.0048675948316191375,0.0,0.0,0
8567,0.0,0.7577222621220407,0.0,0.0,0.0,-0.0048675948316191375,0.0,0.0,0.0,-0.01947037932647644,0.0,0.0,0
8568,0.0,0.7771926414485172,0.0,0.0,0.0,0.01947037932647644,0.0,0.0,0.0,-0.043808353484572016,0.0,0.0,0
8569,0.0,0.8210009949330892,0.0,0.0,0.0,0.043808353484572016,0.0,0.0,0.0,-0.06327873281104834,0.0,0.0,0
8570,0.0,0.8842797277441375,0.0,0.0,0.0,0.06327873281104834,0.0,0.0,0.0,-0.06814632764266748,0.0,0.0,0
8571,0.0,0.952426055386805,0.0,0.0,0.0,0.06814632764266748,0.0,0.0,0.0,-0.05841113797942932,0.0,0.0,0
8572,0.0,1.0108371933662343,0.0,0.0,0.0,0.05841113797942932,0.0,0.0,0.0,-0.03245063221079403,0.0,0.0,0
8573,0.0,1.0432878255770284,0.0,0.0,0.0,0.03245063221079403,0.0,0.0,0.0,0.003245063221079425,0.0,0.0,0
8574,0.0,1.040042762355949,0.0,0.0,0.0,-0.003245063221079425,0.0,0.0,0.0,0.03894075865295288,0.0,0.0,1
8575,0.0,1.001102003702996,0.0,0.0,0.0,-0.03894075865295288,0.0,0.0,0.0,0.06165620120050863,0.0,0.0,0
8576,0.0,0.9394458025024874,0.0,0.0,0.0,-0.06165620120050863,0.0,0.0,0.0,0.06814632764266748,0.0,0.0,0
8577,0.0,0.87129947485982,0.0,0.0,0.0,-0.06814632764266748,0.0,0.0,-0.0016225316105397019,0.05516607475834989,0.0,0.0,0
8578,0.0016225316105397019,0.8161334001014701,0.0,0.0,0.0016225316105397019,-0.05516607475834989,0.0,0.0,-0.0016225316105397019,0.03245063221079403,0.0,0.0,0
8579,0.0032450632210794038,0.783682767890676,0.0,0.0,0.0016225316105397019,-0.03245063221079403,0.0,0.0,-0.0016225316105397017,0.0,0.0,0.0,0
8580,0.0048675948316191054,0.783682767890676,0.0,0.0,0.0016225316105397017,0.0,0.0,0.0,-0.001622531610539702,-0.02758303737917489,0.0,0.0,0
8581,0.0064901264421588075,0.8112658052698509,0.0,0.0,0.001622531610539702,0.02758303737917489,0.0,0.0,-0.0016225316105397012,-0.04056329026349259,0.0,0.0,0
8582,0.008112658052698509,0.8518290955333435,0.0,0.0,0.0016225316105397012,0.04056329026349259,0.0,0.0,0.0,-0.037318227042413166,-0.0032450632210794038,-0.0016225316105397019,0
8583,0.008112658052698509,0.8891473225757567,0.0032450632210794038,0.0016225316105397019,0.0,0.037318227042413166,0.0032450632210794038,0.0016225316105397019,0.0,-0.024337974158095466,-0.012980252884317613,-0.0016225316105397019,0
8584,0.008112658052698509,0.9134852967338521,0.016225316105397018,0.0032450632210794038,0.0,0.024337974158095466,0.012980252884317613,0.0016225316105397019,0.0032450632210794033,0.0048675948316190265,-0.019470379326476422,0.0,0
8585,0.0048675948316191054,0.9086177019022331,0.03569569543187344,0.0032450632210794038,-0.0032450632210794033,-0.0048675948316190265,0.019470379326476422,0.0,0.0016225316105397017,0.03894075865295288,-0.030828100600254343,0.0,1
8586,0.0032450632210794038,0.8696769432492802,0.06652379603212778,0.0032450632210794038,-0.0016225316105397017,-0.03894075865295288,0.030828100600254343,0.0,0.0016225316105397019,0.07301392247428662,-0.048675948316191056,0.0,0
8587,0.0016225316105397019,0.7966630207749936,0.11519974434831884,0.0032450632210794038,-0.0016225316105397019,-0.07301392247428662,0.048675948316191056,0.0,0.0016225316105397019,0.0989744282429218,-0.06814632764266748,0.0016225316105397019,0
8588,0.0,0.6976885925320718,0.18334607199098632,0.0016225316105397019,-0.0016225316105397019,-0.0989744282429218,0.06814632764266748,-0.0016225316105397019,-0.0016225316105397019,0.11844480756939824,-0.09086177019022332,0.0016225316105397019,0
8589,0.0016225316105397019,0.5792437849626736,0.27420784218120964,0.0,0.0016225316105397019,-0.11844480756939824,0.09086177019022332,-0.0016225316105397019,-0.0032450632210794033,0.12655746562209674,-0.11519974434831881,0.0,0
8590,0.0048675948316191054,0.45268631934057685,0.38940758652952845,0.0,0.0032450632210794033,-0.12655746562209674,0.11519974434831881,0.0,-0.0032450632210794033,0.12168987079047766,-0.13791518689587468,0.0,0
8591,0.008112658052698509,0.3309964485500992,0.5273227734254031,0.0,0.0032450632210794033,-0.12168987079047766,0.13791518689587468,0.0,-0.004867594831619106,0.11033214951669973,-0.14765037655911284,-0.0032450632210794038,0
8592,0.012980252884317615,0.22066429903339946,0.674973149984516,0.0032450632210794038,0.004867594831619106,-0.11033214951669973,0.14765037655911284,0.0032450632210794038,-0.001622531610539702,0.08761670696914389,-0.1427827817274938,-0.0032450632210794038,0
8593,0.014602784494857317,0.13304759206425557,0.8177559317120098,0.0064901264421588075,0.001622531610539702,-0.08761670696914389,0.1427827817274938,0.0032450632210794038,0.0,0.06327873281104839,-0.11195468112723939,-0.0016225316105397012,0
8594,0.014602784494857317,0.06976885925320718,0.9297106128392492,0.008112658052698509,0.0,-0.06327873281104839,0.11195468112723939,0.0016225316105397012,0.003245063221079404,0.038940758652952843,-0.06490126442158817,0.0,0
8595,0.011357721273777913,0.030828100600254336,0.9946118772608373,0.008112658052698509,-0.003245063221079404,-0.038940758652952843,0.06490126442158817,0.0,0.003245063221079404,0.02271544254755583,-0.008112658052698563,0.0,0
8596,0.008112658052698509,0.008112658052698509,1.002724535313536,0.008112658052698509,-0.003245063221079404,-0.02271544254755583,0.008112658052698563,0.0,0.0032450632210794033,0.008112658052698509,0.050298479926730866,0.0032450632210794033,1
8597,0.0048675948316191054,0.0,0.952426055386805,0.0048675948316191054,-0.0032450632210794033,-0.008112658052698509,-0.050298479926730866,-0.0032450632210794033,0.0032450632210794033,-0.016225316105397018,0.09735189663238208,0.0016225316105397017,0
8598,0.0016225316105397019,0.016225316105397018,0.8550741587544229,0.0032450632210794038,-0.0032450632210794033,0.016225316105397018,-0.09735189663238208,-0.0016225316105397017,0.0016225316105397019,-0.03894075865295285,0.1281799972326365,0.0032450632210794038,0
8599,0.0,0.055166074758349865,0.7268941615217864,0.0,-0.0016225316105397019,0.03894075865295285,-0.1281799972326365,-0.0032450632210794038,0.0,-0.06814632764266748,0.1427827817274937,0.0,0
8600,0.0,0.12331240240101735,0.5841113797942927,0.0,0.0,0.06814632764266748,-0.1427827817274937,0.0,0.0,-0.10059695985346151,0.14440531333803353,0.0,0
8601,0.0,0.22390936225447886,0.4397060664562592,0.0,0.0,0.10059695985346151,-0.14440531333803353,0.0,0.0,-0.13953771850641436,0.13304759206425554,0.0,0
8602,0.0,0.3634470807608932,0.30665847439200367,0.0,0.0,0.13953771850641436,-0.13304759206425554,0.0,0.0,-0.16063062944343048,0.11519974434831884,0.0,0
8603,0.0,0.5240777102043237,0.19145873004368483,0.0,0.0,0.16063062944343048,-0.11519974434831884,0.0,0.0,-0.16549822427504957,0.0827491121375248,0.0,0
