,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
6192,0.018851162247227687,0.0,0.3735957608996033,0.09768329528108892,0.006854968089900977,0.0,0.14909555595534627,-0.09768329528108892,-0.010282452134851464,0.0,-0.1765154283149501,0.0582672287641583,0
6193,0.02913361438207915,0.0,0.5501111892145534,0.039416066516930616,0.010282452134851464,0.0,0.1765154283149501,-0.0582672287641583,-0.006854968089900982,0.0,-0.17822917033742547,0.030847356404554396,0
6194,0.035988582471980134,0.0,0.7283403595519788,0.008568710112376221,0.006854968089900982,0.0,0.17822917033742547,-0.030847356404554396,-0.0017137420224752412,0.0,-0.15423678202277202,0.006854968089900977,0
6195,0.037702324494455375,0.0,0.8825771415747509,0.0017137420224752444,0.0017137420224752412,0.0,0.15423678202277202,-0.006854968089900977,0.00514122606742573,0.0,-0.10453826337098981,-0.0034274840449504884,0
6196,0.032561098427029644,0.0,0.9871154049457407,0.005141226067425733,-0.00514122606742573,0.0,0.10453826337098981,0.0034274840449504884,0.0068549680899009785,0.0,-0.03770232449445543,-0.0034274840449504884,0
6197,0.025706130337128666,0.0,1.0248177294401961,0.008568710112376221,-0.0068549680899009785,0.0,0.03770232449445543,0.0034274840449504884,0.010282452134851468,0.0,0.03770232449445543,-0.0034274840449504893,1
6198,0.015423678202277198,0.0,0.9871154049457407,0.01199619415732671,-0.010282452134851468,0.0,-0.03770232449445543,0.0034274840449504893,-0.005141226067425734,0.0,0.10796574741594034,-0.0034274840449504875,0
6199,0.020564904269702932,0.0,0.8791496575298003,0.015423678202277198,0.005141226067425734,0.0,-0.10796574741594034,0.0034274840449504875,-0.05141226067425733,0.0,0.15766426606772244,-0.0017137420224752446,0
6200,0.07197716494396027,0.0,0.7214853914620779,0.017137420224752443,0.05141226067425733,0.0,-0.15766426606772244,0.0017137420224752446,-0.11824819955079184,0.0,0.181656654382376,0.0034274840449504875,0
6201,0.1902253644947521,0.0,0.5398287370797019,0.013709936179801955,0.11824819955079184,0.0,-0.181656654382376,-0.0034274840449504875,-0.1970803325846531,0.0,0.1833703964048511,0.0017137420224752446,0
6202,0.3873056970794052,0.0,0.3564583406748508,0.01199619415732671,0.1970803325846531,0.0,-0.1833703964048511,-0.0017137420224752446,-0.2827674337084153,0.0,0.14566807191039577,0.0017137420224752446,0
6203,0.6700731307878205,0.0,0.21079026876445506,0.010282452134851466,0.2827674337084153,0.0,-0.14566807191039577,-0.0017137420224752446,-0.3530308566299003,0.0,0.10625200539346516,0.0,0
6204,1.0231039874177208,0.0,0.1045382633709899,0.010282452134851466,0.3530308566299003,0.0,-0.10625200539346516,0.0,-0.37188201887712813,0.0,0.06683593887653452,-0.0034274840449504893,0
6205,1.394986006294849,0.0,0.037702324494455375,0.013709936179801955,0.37188201887712813,0.0,-0.06683593887653452,0.0034274840449504893,-0.3376071784276231,0.0,0.032561098427029644,-0.0017137420224752429,0
6206,1.732593184722472,0.0,0.005141226067425733,0.015423678202277198,0.3376071784276231,0.0,-0.032561098427029644,0.0017137420224752429,-0.23992388314653423,0.0,0.005141226067425733,-0.0034274840449504893,0
6207,1.9725170678690063,0.0,0.0,0.018851162247227687,0.23992388314653423,0.0,-0.005141226067425733,0.0034274840449504893,-0.09939703730356397,0.0,0.0,0.0017137420224752446,0
6208,2.0719141051725702,0.0,0.0,0.017137420224752443,0.09939703730356397,0.0,0.0,-0.0017137420224752446,0.05826722876415813,0.0,0.0,0.0034274840449504875,0
6209,2.013646876408412,0.0,0.0,0.013709936179801955,-0.05826722876415813,0.0,0.0,-0.0034274840449504875,0.2022215586520788,0.0,0.0,0.0034274840449504893,1
6210,1.8114253177563333,0.0,0.0,0.010282452134851466,-0.2022215586520788,0.0,0.0,-0.0034274840449504893,0.31018730606801936,0.0,0.0,0.005141226067425733,0
6211,1.501238011688314,0.0,0.0,0.005141226067425733,-0.31018730606801936,0.0,0.0,-0.005141226067425733,0.36331330876475176,0.0,0.0,0.0017137420224752442,0
6212,1.1379247029235622,0.0,0.0,0.003427484044950489,-0.36331330876475176,0.0,0.0,-0.0017137420224752442,0.35988582471980124,0.0,0.0,-0.02399238831465342,0
6213,0.7780388782037609,0.0,0.0,0.02741987235960391,-0.35988582471980124,0.0,0.0,0.02399238831465342,0.3067598220230688,0.0,0.0,-0.058267228764158296,0
6214,0.47127905618069216,0.0,0.0,0.08568710112376221,-0.3067598220230688,0.0,0.0,0.058267228764158296,0.22107272089930646,0.0,0.0,-0.0959695532586137,0
